rmag, phimag, dL, dS
0.0082364426531, 1.41213003115, -0.0576810880123+0.0594134966689j, -0.108082702858+0.0595131741909j
0.0082364426531, 1.44386329028, -0.0148553056902+0.0540084221372j, 0.0560949614394-0.142696290828j
0.0082364426531, 1.47559654941, -0.0376763625589+0.00756307683084j, 0.0490447178572-0.430378242255j
0.0082364426531, 1.50732980854, -0.0225216816738-0.00432640658923j, -0.0319271637895-0.822188475932j
0.0082364426531, 1.53906306766, 0.000535130946259+0.0335888241639j, -0.0812341700196-1.63021185535j
0.0082364426531, 1.57079632679, 0+0j, 0+0j
0.00864043771328, -1.57079632679, 0+0j, 0+0j
0.00864043771328, -1.53906306766, -0.0110674212935+0.0115912021252j, 0.140681048428+1.49670743661j
0.00864043771328, -1.50732980854, -0.0207726900854-0.00793509489361j, 0.0123124736744+0.813384235965j
0.00864043771328, -1.47559654941, -0.0262747663267+0.016191871248j, 0.00844500330684+0.362515381572j
0.00864043771328, -1.44386329028, -0.0404433154332+0.0429246092369j, -0.0364092516438+0.17343297109j
0.00864043771328, -1.41213003115, -0.0474516179352+0.0580344778532j, 0.105514317283-0.00436198342431j
0.00864043771328, -1.38039677203, -0.0459249095324+0.0710280657736j, 0.0994365507022-0.032972313476j
0.00864043771328, -1.3486635129, -0.0414289097562+0.075874733334j, 0.106326121693+0.0963050191324j
0.00864043771328, -1.31693025377, -0.0199672015619+0.0742571662877j, 0.102220434401+0.211348836116j
0.00864043771328, -1.28519699465, -0.0391850200583+0.0809780404299j, 0.0523987348571+0.262086077952j
0.00864043771328, -1.25346373552, -0.0645847213553+0.0773357781262j, 0.00976449278963+0.297953676253j
0.00864043771328, -1.22173047639, -0.0579324055789+0.0824758822304j, -0.0117392480636+0.31660052539j
0.00864043771328, -1.18999721727, -0.0981373094092+0.0779019291463j, -0.0308024923763+0.326481818479j
0.00864043771328, -1.15826395814, -0.0849252387694+0.0880418837641j, -0.0681328842885+0.347652223508j
0.00864043771328, -1.12653069901, -0.0864463744263+0.0935770977267j, -0.0777787975868+0.372326935698j
0.00864043771328, -1.09479743988, -0.118439971383+0.0875273983287j, -0.169050522232+0.351560712074j
0.00864043771328, -1.06306418076, -0.0950975442699+0.101053622739j, -0.182651182541+0.359133321929j
0.00864043771328, -1.03133092163, -0.104715651365+0.101071967765j, -0.252839040937+0.312898095717j
0.00864043771328, -0.999597662503, -0.105121355213+0.105577822943j, -0.388004861244+0.180768371602j
0.00864043771328, -0.967864403376, -0.106861197066+0.111714661126j, -0.362448303598+0.232160674192j
0.00864043771328, -0.936131144249, -0.110163789026+0.116060198989j, -0.351529923401+0.296752941337j
0.00864043771328, -0.904397885122, -0.113878363031+0.119681743516j, -0.287629326684+0.398406191557j
0.00864043771328, -0.872664625994, -0.119255178772+0.12129308409j, -0.281600843972+0.383286414295j
0.00864043771328, -0.840931366867, -0.120338583074+0.12719132161j, -0.218462424114+0.53951348094j
0.00864043771328, -0.80919810774, -0.123299836626+0.131095376604j, -0.178965740422+0.593263466373j
0.00864043771328, -0.777464848613, -0.127042315016+0.134091676662j, -0.155211327013+0.615765724541j
0.00864043771328, -0.745731589486, -0.129683664594+0.138227436582j, -0.186588508109+0.580234185875j
0.00864043771328, -0.713998330359, -0.132944764509+0.141449028181j, -0.218394815295+0.504172591772j
0.00864043771328, -0.682265071232, -0.134729379845+0.145498450815j, -0.228045074609+0.430153047856j
0.00864043771328, -0.650531812105, -0.138792048833+0.148103363905j, -0.240365765914+0.353162176358j
0.00864043771328, -0.618798552978, -0.140888544471+0.151792318456j, -0.227128045694+0.310085519182j
0.00864043771328, -0.587065293851, -0.143392909878+0.155104117633j, -0.209830168841+0.270049426073j
0.00864043771328, -0.555332034724, -0.145511071346+0.158532838147j, -0.196680175432+0.253175617539j
0.00864043771328, -0.523598775597, -0.147165585765+0.162079763917j, -0.185957367327+0.24170903959j
0.00864043771328, -0.49186551647, -0.151110976537+0.163343167311j, -0.179523381999+0.226709954552j
0.00864043771328, -0.460132257343, -0.150637948342+0.16830697156j, -0.175313839863+0.217902590394j
0.00864043771328, -0.428398998215, -0.154929099799+0.168842777876j, -0.17094517138+0.203876254709j
0.00864043771328, -0.396665739088, -0.157324477318+0.170709799344j, -0.163286976524+0.190763479522j
0.00864043771328, -0.364932479961, -0.158178482228+0.173695044848j, -0.157708218797+0.177304439717j
0.00864043771328, -0.333199220834, -0.160266783289+0.175443626358j, -0.147069080702+0.164263445035j
0.00864043771328, -0.301465961707, -0.15953645517+0.178805070341j, -0.135925554426+0.150979546695j
0.00864043771328, -0.26973270258, -0.162569979059+0.179545292764j, -0.125651602637+0.134779661996j
0.00864043771328, -0.237999443453, -0.16243265482+0.182165709252j, -0.112145340958+0.120473993547j
0.00864043771328, -0.206266184326, -0.165234509228+0.181936600878j, -0.100099730212+0.103300297024j
0.00864043771328, -0.174532925199, -0.165031022628+0.183945333772j, -0.0850559895246+0.0883018181746j
0.00864043771328, -0.142799666072, -0.166943336221+0.184197595052j, -0.0705283838417+0.0721057528373j
0.00864043771328, -0.111066406945, -0.167654583345+0.184844663786j, -0.0550646229496+0.0561382329579j
0.00864043771328, -0.0793331478177, -0.16878572087+0.184798214904j, -0.0390496423561+0.0405231308155j
0.00864043771328, -0.0475998886906, -0.168778265715+0.185353478566j, -0.0233244716491+0.0243788484903j
0.00864043771328, -0.0158666295635, -0.16865145566+0.186110905801j, -0.00762692390855+0.0080596608369j
0.00864043771328, 0.0158666295635, -0.168418205828+0.186423346169j, 0.00810073741641-0.00793757431938j
0.00864043771328, 0.0475998886906, -0.168138421754+0.186081937151j, 0.0243379211356-0.023989830276j
0.00864043771328, 0.0793331478177, -0.168002880257+0.18571769597j, 0.0399147127219-0.0401044496315j
0.00864043771328, 0.111066406945, -0.166838342657+0.185524254306j, 0.055161680401-0.0566970329733j
0.00864043771328, 0.142799666072, -0.166437428567+0.184536684827j, 0.0707201953166-0.0725864268918j
0.00864043771328, 0.174532925199, -0.165421554258+0.183792967088j, 0.084857931873-0.088942920697j
0.00864043771328, 0.206266184326, -0.16240758165+0.184097030328j, 0.0978663213778-0.106205244725j
0.00864043771328, 0.237999443453, -0.164230737211+0.18073231498j, 0.112998997365-0.120385392751j
0.00864043771328, 0.26973270258, -0.162308495538+0.179827298346j, 0.124806726122-0.135911828652j
0.00864043771328, 0.301465961707, -0.16164941555+0.177306686571j, 0.136603427356-0.150404177557j
0.00864043771328, 0.333199220834, -0.160649132521+0.17506537366j, 0.147014536537-0.164399198488j
0.00864043771328, 0.364932479961, -0.158697288379+0.17336794456j, 0.1572192129-0.177052716549j
0.00864043771328, 0.396665739088, -0.155903738681+0.171961377397j, 0.163995646781-0.191084279582j
0.00864043771328, 0.428398998215, -0.152624057635+0.170733833153j, 0.170733914434-0.205751413287j
0.00864043771328, 0.460132257343, -0.153372724589+0.165824781315j, 0.175252257915-0.215096303932j
0.00864043771328, 0.49186551647, -0.150090193869+0.164374854189j, 0.178243301461-0.228670518292j
0.00864043771328, 0.523598775597, -0.147395534899+0.161783688246j, 0.184916189385-0.240315080005j
0.00864043771328, 0.555332034724, -0.14631379473+0.157638890021j, 0.193483896293-0.251223805465j
0.00864043771328, 0.587065293851, -0.143109452402+0.155317805919j, 0.2096256145-0.271116103642j
0.00864043771328, 0.618798552978, -0.140896886178+0.15185771505j, 0.227075740374-0.301997980872j
0.00864043771328, 0.650531812105, -0.137964704735+0.148934172153j, 0.238341486595-0.35205078694j
0.00864043771328, 0.682265071232, -0.13642116155+0.14421571248j, 0.239705303813-0.424515850423j
0.00864043771328, 0.713998330359, -0.133019377451+0.141445740082j, 0.21566516856-0.504122645954j
0.00864043771328, 0.745731589486, -0.130322832334+0.137657656127j, 0.18935313389-0.578317674112j
0.00864043771328, 0.777464848613, -0.127023202178+0.13422662705j, 0.162936542265-0.605666725675j
0.00864043771328, 0.80919810774, -0.123833119501+0.130826346413j, 0.14609206823-0.611347586432j
0.00864043771328, 0.840931366867, -0.120466848595+0.127314445577j, 0.217588975556-0.516558625063j
0.00864043771328, 0.872664625994, -0.118948413661+0.122299491103j, 0.237687255095-0.490055468161j
0.00864043771328, 0.904397885122, -0.115802418106+0.118202933318j, 0.337722738323-0.29378859326j
0.00864043771328, 0.936131144249, -0.110635430161+0.115705374843j, 0.445638943498-0.125499206337j
0.00864043771328, 0.967864403376, -0.107014110573+0.112280725823j, 0.319635638888-0.286159170149j
0.00864043771328, 0.999597662503, -0.102585943458+0.107338039666j, 0.260867435979-0.320076252233j
0.00864043771328, 1.03133092163, -0.0999298074686+0.103883186174j, 0.246973174768-0.312597527531j
0.00864043771328, 1.06306418076, -0.0972220978696+0.0995467969319j, 0.205372393106-0.304013433502j
0.00864043771328, 1.09479743988, -0.0914646080311+0.0970278122788j, 0.136049182017-0.332641375949j
0.00864043771328, 1.12653069901, -0.0914234937509+0.089579908339j, 0.124959550694-0.331519959616j
0.00864043771328, 1.15826395814, -0.082933657658+0.0886527357302j, 0.113338321577-0.374212833544j
0.00864043771328, 1.18999721727, -0.066033658912+0.0909286555974j, 0.023972733875-0.355623095153j
0.00864043771328, 1.22173047639, -0.0350227705871+0.0895783596916j, 0.0178610311849-0.311235132297j
0.00864043771328, 1.25346373552, -0.041229486014+0.090331105979j, -0.0730132721504-0.286490060816j
0.00864043771328, 1.28519699465, -0.0680640186741+0.0716580796636j, -0.052574778888-0.267405504704j
0.00864043771328, 1.31693025377, -0.0851037579477+0.0666288120865j, -0.13665623021-0.203647513865j
0.00864043771328, 1.3486635129, -0.0767110998045+0.0624196408386j, -0.143505592495-0.116267753262j
0.00864043771328, 1.38039677203, -0.0265326226977+0.0651977673364j, -0.0957368943644-0.0694561281071j
0.00864043771328, 1.41213003115, -0.0592684313703+0.0574279707231j, -0.118469601722+0.0379669052627j
0.00864043771328, 1.44386329028, -0.0208149930485+0.0533499707523j, 0.0130096716148-0.121527698536j
0.00864043771328, 1.47559654941, -0.0364674355755+0.00841119843194j, 0.0450602142698-0.417340419509j
0.00864043771328, 1.50732980854, -0.0236974252188-0.00437857248274j, -0.0442574403051-0.778155152829j
0.00864043771328, 1.53906306766, 0.000804331582169+0.0309443008528j, -0.100067102899-1.62338508464j
0.00864043771328, 1.57079632679, 0+0j, 0+0j
0.00904443277346, -1.57079632679, 0+0j, 0+0j
0.00904443277346, -1.53906306766, -0.00969776153589+0.00434170357169j, 0.142862133433+1.46532023778j
0.00904443277346, -1.50732980854, -0.0193631011669-0.00558897315266j, 0.00121606441486+0.79517249911j
0.00904443277346, -1.47559654941, -0.0250686638681+0.0176216791071j, 0.01174931408+0.32832719622j
0.00904443277346, -1.44386329028, -0.0410553698705+0.0420712822366j, -0.0327085409386+0.105005878876j
0.00904443277346, -1.41213003115, -0.051812047199+0.0561192219188j, 0.0945544349627+0.00710984145676j
0.00904443277346, -1.38039677203, -0.0445876973612+0.0704339324772j, 0.0964799531492-0.0152575334691j
0.00904443277346, -1.3486635129, -0.0407371653422+0.0745229857266j, 0.0985863777304+0.114016106195j
0.00904443277346, -1.31693025377, -0.0244085881009+0.073130325275j, 0.0942479007662+0.215513616814j
0.00904443277346, -1.28519699465, -0.0447420497428+0.0804934113477j, 0.0415491112446+0.267912543617j
0.00904443277346, -1.25346373552, -0.0653164459248+0.0769355089723j, 0.00451126128749+0.298663094337j
0.00904443277346, -1.22173047639, -0.0644444632772+0.0812686733845j, -0.0185657466708+0.31753965735j
0.00904443277346, -1.18999721727, -0.0975770207081+0.0779440869259j, -0.0344199126653+0.326314430903j
0.00904443277346, -1.15826395814, -0.0850262507601+0.0877566269761j, -0.076655321931+0.346376102988j
0.00904443277346, -1.12653069901, -0.0867044776399+0.0932278829191j, -0.0849284032996+0.369640991426j
0.00904443277346, -1.09479743988, -0.116376964541+0.0880005419555j, -0.170444391465+0.350742288502j
0.00904443277346, -1.06306418076, -0.0953501373036+0.100719883599j, -0.185890754112+0.357423443772j
0.00904443277346, -1.03133092163, -0.104387217693+0.101084807271j, -0.248630542625+0.319843452142j
0.00904443277346, -0.999597662503, -0.105279532959+0.105409454789j, -0.384932364018+0.184447629258j
0.00904443277346, -0.967864403376, -0.107204454215+0.111329975385j, -0.336121026026+0.265098509296j
0.00904443277346, -0.936131144249, -0.110553326366+0.115609631432j, -0.347741210311+0.300228286524j
0.00904443277346, -0.904397885122, -0.114098937774+0.119435897674j, -0.303001481666+0.379521275103j
0.00904443277346, -0.872664625994, -0.11950068009+0.121014032424j, -0.307010268364+0.349624265288j
0.00904443277346, -0.840931366867, -0.120740044554+0.126773792265j, -0.241769634718+0.515375326801j
0.00904443277346, -0.80919810774, -0.123708870782+0.130691418163j, -0.186848280886+0.587573841176j
0.00904443277346, -0.777464848613, -0.1274430501+0.133706085041j, -0.147798415313+0.626106255985j
0.00904443277346, -0.745731589486, -0.130210510313+0.137662123703j, -0.181925447688+0.589035900124j
0.00904443277346, -0.713998330359, -0.133334180857+0.14105817908j, -0.214031621367+0.513084385044j
0.00904443277346, -0.682265071232, -0.135170640679+0.145076554956j, -0.225940946201+0.437707632402j
0.00904443277346, -0.650531812105, -0.139155988952+0.147740472734j, -0.239773998195+0.357747921652j
0.00904443277346, -0.618798552978, -0.141524279233+0.151198920403j, -0.227601562086+0.310326569371j
0.00904443277346, -0.587065293851, -0.143972540914+0.154534845779j, -0.210368339977+0.268826207087j
0.00904443277346, -0.555332034724, -0.146235153505+0.157862368419j, -0.19661195018+0.251149661186j
0.00904443277346, -0.523598775597, -0.147767606165+0.161504536542j, -0.185779124346+0.240062051269j
0.00904443277346, -0.49186551647, -0.15170503083+0.162782342118j, -0.17972851051+0.225247932836j
0.00904443277346, -0.460132257343, -0.151350572081+0.167644654291j, -0.175744546769+0.216449939304j
0.00904443277346, -0.428398998215, -0.156164888365+0.167772030852j, -0.171646497849+0.202307930792j
0.00904443277346, -0.396665739088, -0.157975475851+0.170091888732j, -0.164042905431+0.189617772399j
0.00904443277346, -0.364932479961, -0.15885676819+0.173057857165j, -0.15832059025+0.176308388061j
0.00904443277346, -0.333199220834, -0.160745806081+0.174978001255j, -0.147937157027+0.163087952809j
0.00904443277346, -0.301465961707, -0.160123535951+0.178239269702j, -0.136586412478+0.150156680454j
0.00904443277346, -0.26973270258, -0.163335089167+0.178826258646j, -0.126405283234+0.134026382797j
0.00904443277346, -0.237999443453, -0.163153119242+0.181495587319j, -0.112829278404+0.119727379995j
0.00904443277346, -0.206266184326, -0.166117936846+0.181112015008j, -0.100601356893+0.102598812887j
0.00904443277346, -0.174532925199, -0.165763493963+0.183284666463j, -0.0856009917199+0.0877006835463j
0.00904443277346, -0.142799666072, -0.167539607085+0.183591193745j, -0.0708537904518+0.0716724156013j
0.00904443277346, -0.111066406945, -0.168386356279+0.184165619075j, -0.0554613982479+0.0556700509938j
0.00904443277346, -0.0793331478177, -0.169500208659+0.184147709697j, -0.0393716971014+0.0402043369765j
0.00904443277346, -0.0475998886906, -0.169541568024+0.18464535928j, -0.0234568167223+0.024275746548j
0.00904443277346, -0.0158666295635, -0.169483738263+0.185325469351j, -0.00770191808586+0.00804512308052j
0.00904443277346, 0.0158666295635, -0.169094466838+0.18576567782j, 0.00812765587026-0.00790876316103j
0.00904443277346, 0.0475998886906, -0.168812670629+0.185442413366j, 0.0244772811547-0.023847023393j
0.00904443277346, 0.0793331478177, -0.168689738791+0.185113265084j, 0.0402634452239-0.0397869337555j
0.00904443277346, 0.111066406945, -0.167872050025+0.184600437929j, 0.0556126650875-0.0561956375353j
0.00904443277346, 0.142799666072, -0.167315839344+0.183756006483j, 0.071177777101-0.0720592435925j
0.00904443277346, 0.174532925199, -0.166660807129+0.182750570744j, 0.0855870186307-0.0881964333395j
0.00904443277346, 0.206266184326, -0.162974709045+0.183547066106j, 0.0983715492987-0.105614966677j
0.00904443277346, 0.237999443453, -0.165151234599+0.179921007721j, 0.113805830553-0.119637585068j
0.00904443277346, 0.26973270258, -0.16309543724+0.179109604049j, 0.125572356957-0.135031312981j
0.00904443277346, 0.301465961707, -0.162618180785+0.176466948433j, 0.137394936039-0.149272125797j
0.00904443277346, 0.333199220834, -0.161492606374+0.174345999548j, 0.148239925422-0.163039973671j
0.00904443277346, 0.364932479961, -0.159180142459+0.1728852467j, 0.15793987413-0.176014263548j
0.00904443277346, 0.396665739088, -0.156599149939+0.171295903002j, 0.164685135213-0.189881919676j
0.00904443277346, 0.428398998215, -0.153181351539+0.170193326954j, 0.171326848901-0.204487560148j
0.00904443277346, 0.460132257343, -0.153815516036+0.16536919036j, 0.175504969644-0.213996854588j
0.00904443277346, 0.49186551647, -0.150847128557+0.163673455454j, 0.178303884002-0.226954790266j
